Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
662e3b750f3329e530fde8aab2a24d03216d8f1d021423ee933f50324d7e693f,2016-06,West Midlands Police,West Midlands Police,-1.446690,52.421753,On or near Parking Area,E01009712,Coventry 018C,Offender given community sentence
e2c6d55e891c18b6c7a59797d92f45093c308b2849c0ee930af361de15967d46,2016-06,West Midlands Police,West Midlands Police,-2.000813,52.589342,On or near EDWARD STREET,E01010270,Walsall 026B,Offender given community sentence
524684b31f2773601159fde1cc1983d6cc6bb6ee0278c13ea57d4741538b60b5,2016-06,West Midlands Police,West Midlands Police,-1.984753,52.588595,On or near Parking Area,E01010368,Walsall 030A,Offender given community sentence
33673ee788f79a3e24466bff0efd61a79185421404404bc592908c500fa28629,2016-06,West Midlands Police,West Midlands Police,-1.770388,52.466812,On or near RAGNALL AVENUE,E01009321,Birmingham 069C,Defendant found not guilty
def28c774edeee2457120657dd26201a97a43e8039b132363f57effeb7610378,2016-06,West Midlands Police,West Midlands Police,-1.776659,52.463687,On or near Supermarket,E01009314,Birmingham 069B,Offender sent to prison
4855ba747462ccac5941d2b3eb1c26e0f42ae4088192faa9b8c1c1e944dc45dd,2016-06,West Midlands Police,West Midlands Police,-1.863379,52.535972,On or near DOVEDALE ROAD,E01009121,Birmingham 014A,Court case unable to proceed
18b3af7a2024df3ad869ae24145947863829e542fa58defe0ad8e7653e136cdb,2016-06,West Midlands Police,West Midlands Police,-1.427829,52.433845,On or near GIELGUD WAY,E01009578,Coventry 008B,Offender sent to prison
e8fe8aab7ec0e12febb1cf42e82f3ae5b079466f1dc1e67e146f05d62830dd49,2016-06,West Midlands Police,West Midlands Police,-1.984657,52.526502,On or near KINITHS CRESCENT,E01009947,Sandwell 017A,Offender sent to prison
a168f036d0379ba0ef4709b6ca4e9976348786ff53fb593561fb8cb243f403a9,2016-06,West Midlands Police,West Midlands Police,-2.031915,52.530751,On or near BRICKHOUSE LANE SOUTH,E01009977,Sandwell 016B,Offender fined
10f7fb656e24a6eacd9f4774fd7536e45cabba6d2bad4568d94f4d9f9f4efaa8,2016-06,West Midlands Police,West Midlands Police,-1.559998,52.394377,On or near PRIOR DERAM WALK,E01009679,Coventry 036C,Offender given community sentence
2d62ee4ab0f97eb3193519895e938c7af0f1e947363a738e5381d6f2396d95f1,2016-06,West Midlands Police,West Midlands Police,-1.893190,52.517258,On or near OSCOTT GARDENS,E01009239,Birmingham 033F,Offender given community sentence
ef8f3bb8d19bc94ab04057e473300c8da76737304822612d7f6526572627904a,2016-06,West Midlands Police,West Midlands Police,-1.938525,52.492487,On or near Prison,E01009345,Birmingham 053D,Offender sent to prison
482f27265770a1160332882c6b2cded250671000cfd7e6f9c93ae6e536bb138a,2016-06,West Midlands Police,West Midlands Police,-2.018804,52.550657,On or near LOWER HIGH STREET,E01010096,Sandwell 005C,Defendant found not guilty
