Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0e5de623ca8399e478ca7269d003c514f8283ac24034741a95a691011789f322,2016-08,Nottinghamshire Police,Nottinghamshire Police,-0.810984,53.077175,On or near BOAR LANE,E01028310,Newark and Sherwood 007F,Offender sent to prison
37c59d134dd3845d8d42724543c6ddb06d7ad78f35a345ba7c1ff6ce8570d0b8,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.237654,52.959955,On or near WESTWICK ROAD,E01013858,Nottingham 025A,Offender given community sentence
6824bd4f41cb5abd5e2f2ff4a7a9a609d4289c3c6dc38dca0c6d4c2b7f54ba4a,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.161989,52.955796,On or near ILKESTON ROAD,E01033404,Nottingham 028G,Offender given community sentence
42894a7e4efa63eb032344ad9213f0881b0543bc3d8f242a1ad7914512066396,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.191433,53.124047,On or near HIGH TOR,E01028222,Mansfield 013D,Defendant found not guilty
32fe4408a678e6d43e8a770d82d89ca051b99ffbdbb592cd752462511595be6d,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.177438,52.993542,On or near GORSE COURT,E01013835,Nottingham 008D,Defendant found not guilty
23a4e27cbd94862b8bea7228a1c4e345359c3e218774e30dd9b0c62ca2661e9e,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.263575,53.123481,On or near KING STREET,E01027976,Ashfield 005E,Offender ordered to pay compensation
efd1d7683bee3cde2ffff79ca4cef701bafc6866dc8696723a3a79a5bb0b553e,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.133893,52.935251,On or near BRIDGE GROVE,E01028416,Rushcliffe 005D,Offender fined
8cf9f96356c2727a0904522319828079d75bcf3b26e41bffbcf15d12696d2444,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.224349,53.159152,On or near FIELDEN AVENUE,E01028267,Mansfield 006E,Court case unable to proceed
6e2bc5f5a336e458fa26bac15d999fcface868224c042133486a23ab9012f996,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.127263,53.004458,On or near FRONT STREET,E01028209,Gedling 005D,Offender sent to prison
ea3e010a8bec7f919e0cc2bce1e0a8f73eaad16947f70169c70965dcba18d58b,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.154121,52.960801,On or near MANSFIELD GROVE,E01013813,Nottingham 022A,Offender sent to prison
f249608d8e3476a40246180706a5d069478871ef6cd8fb8c024680eea6b3da6e,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.149123,52.962869,On or near ST ANN'S WAY,E01013961,Nottingham 023D,Offender sent to prison
881988f0b793db2565fb1006774135f81bd43b58751097128156c1b1d0f8c201,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.208200,52.996196,On or near BONINGTON CLOSE,E01013878,Nottingham 005D,Court case unable to proceed
7b67555e96d15e1cec199ba8dff712401bcc54a90a94860cb026f63df9804736,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.273707,53.131435,On or near THE OVAL,E01027966,Ashfield 003A,Court case unable to proceed
aaa4c7f62b9904a9276ab5cf4b779de6e0c342d43b8646141cf82912ab0e1d5c,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.141092,52.950406,On or near PEMBERTON STREET,E01033403,Nottingham 039D,Offender sent to prison
f3bc1975eb2647be24f306ccc9e82ab64fcdb1294038f1571cf2cf177c666667,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.303870,53.017443,On or near Supermarket,E01028112,Broxtowe 002C,Offender given suspended prison sentence
