Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
15c85bedb1ce74e0f2ffbecbe3b4f8f10def89ca48503b875615631597189149,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.559126,50.732201,On or near FOXTOR ROAD,E01019982,Exeter 005B,Unable to prosecute suspect
ab160ac6f78bf51e9699e80c7482df523a15c750f78aec80a29015bc7edb0ca8,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.288086,50.718029,On or near BARTON PADDOCKS,E01019940,East Devon 008B,Unable to prosecute suspect
7a41c608eab572a118fad1a4760c081a58cffeec3f5a1718b820b2fd7a48f8fc,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.923776,51.049186,On or near Parking Area,E01020131,North Devon 013B,Unable to prosecute suspect
8bc0ac1e2350106ee7eee1eac432c82e1a54c609fde7f2c16cc53fa2d63d9e9a,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.990688,50.740055,On or near BROADPARK,E01020328,West Devon 002B,Investigation complete; no suspect identified
56bc797708803942d329a37e85d8d0b03cf58eed12779c6604696a56bafc8b01,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.835479,51.019706,On or near EXMOOR VIEW,E01020137,North Devon 013E,Unable to prosecute suspect
ef5e4e3e6384384dc823d928dd802a55ffc06ab8da41fe263729f22dabf1488d,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-5.431908,50.165358,On or near CHAPEL HILL,E01019007,Cornwall 061E,Unable to prosecute suspect
4da5c683de3ab8301a5e723e4b858d8c5b1210295ee5166fadac139f68968f5c,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
36f1d772341c6298bfc45036a595946a3dd6773a911827467c37dcd13583635d,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.518810,50.703262,On or near Sports/Recreation Area,E01019970,Exeter 014C,Suspect charged
ce1f6aba51d5301cc0c94ed3dc6766eb91be2b9fa252c8b8c20d781816a2c0ac,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.658592,50.511340,On or near EAST STREET,E01020191,Teignbridge 013A,Unable to prosecute suspect
d67c62b4530606ba71a47cbbcd8720f588cc536b2030b1f38e7a8601c864bf6f,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.147450,50.375213,On or near ILBERT STREET,E01015151,Plymouth 029A,Offender given a caution
