Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c3a4ed30b592e0145faed21dedb457806471eb69626d730bf5d1f96bd19404a6,2016-03,Northamptonshire Police,Northamptonshire Police,-1.210658,52.247106,On or near OAKHAM LANE,E01026993,Daventry 010A,Investigation complete; no suspect identified
df87e0de4e8170fe642a4fd939b07f2164c5c0674690337f0fb5e324759ba983,2016-03,Northamptonshire Police,Northamptonshire Police,-0.816073,52.264631,On or near CHESHAM RISE,E01027197,Northampton 007B,Investigation complete; no suspect identified
95d5dff4b0aa5ce213acc1e03bdd36e762a4819391ffe441659b8470cb3f78a3,2016-03,Northamptonshire Police,Northamptonshire Police,-0.668253,52.256637,On or near BACKWAY,E01027355,Wellingborough 010F,Investigation complete; no suspect identified
b76990f1ee71c697a2f87527492d2bc64919ca4e4a5126aa91fe50197c850169,2016-03,Northamptonshire Police,Northamptonshire Police,-0.700368,52.292725,On or near JUBILEE CRESCENT,E01027318,Wellingborough 008B,Investigation complete; no suspect identified
4d18e25ad75d81ab115ab35730b60f336e5177df93b73c1704ee93c33ff3c2aa,2016-03,Northamptonshire Police,Northamptonshire Police,-0.552261,52.367236,On or near BURNELL CLOSE,E01027057,East Northamptonshire 004A,Unable to prosecute suspect
f0919584144aefa3e50939935fae7217814eda9eba2035879c94ac6b2cd83caf,2016-03,Northamptonshire Police,Northamptonshire Police,-0.902530,52.221205,On or near GEORGE NUTT COURT,E01027161,Northampton 027D,Unable to prosecute suspect
fca20c037895c6b35f5017cde7e3bde9f583300609e5c24c88001bab141ebe01,2016-03,Northamptonshire Police,Northamptonshire Police,-0.834219,52.263868,On or near Pedestrian Subway,E01027198,Northampton 007C,Investigation complete; no suspect identified
3ab128d13c71d2079d137fdd5b20e1c11e64580fcd70ed8d9f7c4c7aab5a3ace,2016-03,Northamptonshire Police,Northamptonshire Police,-0.705841,52.300139,On or near ARTHUR STREET,E01027350,Wellingborough 006B,Investigation complete; no suspect identified
c60ee3c85e59237e76055cca02b9fb2844ba1d537923f51514c529c001ece2be,2016-03,Northamptonshire Police,Northamptonshire Police,-0.886286,52.049300,On or near PATRICKS LANE,E01027280,South Northamptonshire 008B,Investigation complete; no suspect identified
9ceda944581101dd3617a59e278e8efab0321f3abbcd2ba5d2e039cd8affb753,2016-03,Northamptonshire Police,Northamptonshire Police,-0.919208,52.252962,On or near MILL LANE,E01027242,Northampton 017C,Investigation complete; no suspect identified
28df75b28a891050972d05a7dfe24022dee2686c0da7fba8c6e610d834692213,2016-03,Northamptonshire Police,Northamptonshire Police,-0.697854,52.479722,On or near LYNTON GROVE,E01026951,Corby 005C,Unable to prosecute suspect
b5f494e1531e7f976291a04e71f5d11b0a60ab5999b0cd8955da4b306298fd29,2016-03,Northamptonshire Police,Northamptonshire Police,-0.914871,52.226579,On or near RING WAY,E01027235,Northampton 026C,Investigation complete; no suspect identified
8f2daf22bf649ae9bcaecf76f0b4cdf1e08a4e6a1f6a43bd43151f591624aede,2016-03,Northamptonshire Police,Northamptonshire Police,-0.836607,52.264431,On or near RILLWOOD COURT,E01027198,Northampton 007C,Suspect charged
f0d92bfdeb062a96d2df8efb9e4aa390f40b862dfa28a29d5272769543ecab78,2016-03,Northamptonshire Police,Northamptonshire Police,-0.961858,52.247087,On or near ROUNDWOOD WAY,E01032975,Northampton 029E,Offender given a caution
d71a1cfcd8766c570de2012fbe49cb0fba66893d1689252048ffb4b6dfabedc0,2016-03,Northamptonshire Police,Northamptonshire Police,-0.593873,52.290336,On or near WHEATCROFT GARDENS,E01027059,East Northamptonshire 009B,Offender given a drugs possession warning
