Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b3c65af46565f11606b5472b377c1f3ff55ca9c4243ce5da4afd0a83a3d89a45,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.303065,52.628516,On or near Nightclub,E01033438,Norwich 014A,Offender sent to prison
5ccd1cae210fceb6d6825f845bd33edfa86063b8f701e645dedcb324e794c555,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.280000,52.625848,On or near SOMERLEYTON STREET,E01026856,Norwich 011E,Court case unable to proceed
cb90bccdd12cf25ab089ebacc81c87ae37e872cc1f5c6a7b50c1048c3fd93695,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.317599,52.637562,On or near Prison,E01026806,Norwich 004D,Defendant found not guilty
7ec3e43ecab1aeb8ad9f8cee4f8b5badb0c45335978273fadaad72f0f481ed46,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.304757,52.628217,On or near PRINCE OF WALES ROAD,E01033439,Norwich 014B,Offender sent to prison
48aec2e2ae11f902aff0d0258b38db21c5fc2081cce9727c0c605b1eeaf10749,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.700865,52.575935,On or near STAR FARM CLOSE,E01026585,Great Yarmouth 013A,Defendant found not guilty
c181cf250c070755f360f5d9aa8523425137b80a6e5ffeac6787007d0d8c58f8,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.295876,52.627061,On or near Parking Area,E01026822,Norwich 007A,Offender fined
39c82f36c363bc9715aa7683ddf7d69ea996b57444ca274ebb44e76fa8c8ef99,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.485772,52.935098,On or near SOUTHEND ROAD,E01026683,King's Lynn and West Norfolk 001D,Offender sent to prison
cd74dfeb04e46c42053b94619aa2aa98efcbdb21c2ceb380cd2cb66b6957a19d,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.713586,52.604301,On or near VINCENT CLOSE,E01026635,Great Yarmouth 007D,Offender fined
5827e3fd42fecb1c5fe9d61863dc9f31feb05da17169eccfc8951e199e8e4015,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.398120,52.751917,On or near TOWER STREET,E01026699,King's Lynn and West Norfolk 011B,Offender sent to prison
c312f16614b6d649a1c29ebf940cc49e574bb76c3262df47c172eee9d443f7a1,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.404029,52.765033,On or near LAWRENCE ROAD,E01026687,King's Lynn and West Norfolk 007A,Offender given suspended prison sentence
7de0053602c2d5b499ed3e8e78eb3553d4d46b2cfba5e14b0e4956feee5c9c6a,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.731640,52.601871,On or near WELL ROAD,E01026624,Great Yarmouth 006C,Defendant found not guilty
53a1a0d925a5a6b7f9b6fce8c4516b687fbe857872be353965f157d24c6a28fa,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.235759,52.638568,On or near WILKINS COURT,E01026793,Norwich 005C,Offender ordered to pay compensation
9ec354797a4f8acecd5d9be20ffd880a047c63efd212513f0bbe269ef2419d32,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.237814,52.635364,On or near GEORGE DANCE PLACE,E01026796,Norwich 005F,Court case unable to proceed
