Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4f163a837c61c69f85b52cccf908bce5168a43e528658449e0b982394eed7faa,2016-07,Lincolnshire Police,Lincolnshire Police,0.330940,53.193171,On or near DOUGLAS AVENUE,E01026069,East Lindsey 010D,Court case unable to proceed
fdbf46b7cc2d814989251adecd9fb59eb542b5753e1e914e9b154e1a4066e9d1,2016-07,Lincolnshire Police,Lincolnshire Police,-0.547701,53.216220,On or near HENLEY STREET,E01026134,Lincoln 006A,Offender otherwise dealt with
7a1d2b4f728c2e2423a56d7ef3df3658a074a2aa06154b84987f080be064b38d,2016-07,Lincolnshire Police,Lincolnshire Police,-0.358024,52.684340,On or near Park/Open Space,E01026362,South Kesteven 012C,Offender given community sentence
a347006c0677f8dab23230232be91be8b989b18c4fb7853c451d8b056bcc4b9d,2016-07,Lincolnshire Police,Lincolnshire Police,0.260247,53.340966,On or near Shopping Area,E01026073,East Lindsey 005B,Offender sent to prison
d49ef400888d11ed349d3ffeac2f8b59d4e59966da4869c2af49eac25b7e50ed,2016-07,Lincolnshire Police,Lincolnshire Police,-0.771461,53.397758,On or near Supermarket,E01026384,West Lindsey 004F,Offender sent to prison
9d7fa5d0f33f02721b5cc5d02e2e16f7836a67788bdb4e5e9e4f413f8758b9c1,2016-07,Lincolnshire Police,Lincolnshire Police,-0.471915,52.658738,On or near DRIFT ROAD,E01026347,South Kesteven 015E,Offender given conditional discharge
9e4efd087b47dc72de07febdaaa4f2240687ed97753bcfbbf72cb2d0b346d405,2016-07,Lincolnshire Police,Lincolnshire Police,-0.010589,52.977605,On or near FREISTON ROAD,E01026028,Boston 004E,Offender given conditional discharge
0844b00ec0841186cbe1bf33696159ec2f1d66e7821e8bdf9c317342864ed98c,2016-07,Lincolnshire Police,Lincolnshire Police,-0.544313,53.238851,On or near Supermarket,E01026148,Lincoln 003D,Offender sent to prison
a22a430ac7c28ea750ca6026e45e8a949c709d5eb4055933454912f0906685b4,2016-07,Lincolnshire Police,Lincolnshire Police,0.334164,53.212826,On or near TRUNCH LANE,E01026048,East Lindsey 010A,Defendant found not guilty
2817fa1ddb3c76c8bed68427c3ff535e4ae0022795e2f31109a9908e060a7382,2016-07,Lincolnshire Police,Lincolnshire Police,-0.411187,52.998980,On or near WATER GATE,E01026227,North Kesteven 010A,Offender given suspended prison sentence
7dd3cae1c0ee6cb95612904b6ef4c131ddc8aa416a1bf0c377e4d0f62038d05e,2016-07,Lincolnshire Police,Lincolnshire Police,0.258910,53.340965,On or near STATION ROAD,E01026072,East Lindsey 005A,Offender fined
a13b3f586cd9214b30557b503827cf4f1222c6dd601b4dac9588ecb55ec6a4f1,2016-07,Lincolnshire Police,Lincolnshire Police,-0.580079,53.202685,On or near MIDDLEBROOK ROAD,E01026171,Lincoln 011H,Defendant found not guilty
575f1da96fffed68f31fdd297c1cc65d64b236a81b93c410f9b4566c5af595e6,2016-07,Lincolnshire Police,Lincolnshire Police,-0.773962,53.391842,On or near TRENT STREET,E01026383,West Lindsey 004E,Offender given conditional discharge
032f4d65dda3e1022dd4d3804ddb66e5c4aef25bb830b8d810e2bf7987d751d1,2016-07,Lincolnshire Police,Lincolnshire Police,-0.358024,52.684340,On or near Park/Open Space,E01026362,South Kesteven 012C,Offender given community sentence
5888c280b5237afa82f1b8b1d4c4795545c0d167942470528b54efa0410139b6,2016-07,Lincolnshire Police,Lincolnshire Police,-0.773560,53.393815,On or near PORTLAND TERRACE,E01026383,West Lindsey 004E,Offender given community sentence
7061ac2914a77f236f2096117c3c13c194878901e40ab0396b4a50f4b6e54a71,2016-07,Lincolnshire Police,Lincolnshire Police,-0.533986,53.228826,On or near BROOK STREET,E01026126,Lincoln 004D,Offender fined
f5179ccbe9262e57b7c3be35ee51f8eccb23a7220784da888607243f005c1e66,2016-07,Lincolnshire Police,Lincolnshire Police,-0.484127,53.306449,On or near Supermarket,E01026413,West Lindsey 008C,Offender given community sentence
