Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
60ce7812d075faf274204f56407527af2c001806b24ac41592d69add7eeb998a,2016-09,Staffordshire Police,Staffordshire Police,-2.032512,52.659529,On or near Supermarket,E01029623,South Staffordshire 004C,Offender given community sentence
2fe781774083362624a75533479446d99e3951710a8590040b40aca3f73312dc,2016-09,Staffordshire Police,Staffordshire Police,-1.695942,52.634585,On or near CORPORATION STREET,E01029835,Tamworth 002A,Offender sent to prison
4bee4616f81a0af240d2d47e60629f23e065683ce2efc422b6768d082ad6d10b,2016-09,Staffordshire Police,Staffordshire Police,-2.186063,53.003089,On or near LONDON ROAD,E01014345,Stoke-on-Trent 019E,Offender given community sentence
800c833a002ace7ea8e23337c2c3362e6a4cf34899c32ae0ed1839e7e2eb730c,2016-09,Staffordshire Police,Staffordshire Police,-2.126274,52.807507,On or near JERNINGHAM STREET,E01029701,Stafford 010E,Offender fined
8f2ab4155e3093d3e17a45ef44fc50aade4c0a6c224f50dec2c5afd04e980f69,2016-09,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given suspended prison sentence
3ad9f39681128d296360970de99c9ad9a40952e9d2e15d9ada982f9533a6b430,2016-09,Staffordshire Police,Staffordshire Police,-1.642942,52.790353,On or near ST MATTHEW'S STREET,E01029410,East Staffordshire 011D,Offender given community sentence
cb87d954bb8264a856a419387274359350eda78f7d97c40b7f57a526253b2cc5,2016-09,Staffordshire Police,Staffordshire Police,-2.163547,52.999051,On or near Parking Area,E01014274,Stoke-on-Trent 020A,Offender given suspended prison sentence
625552272b431967f195094aad8276189edbec413798f9facfcb309b49f69631,2016-09,Staffordshire Police,Staffordshire Police,-1.695783,52.640428,On or near THE DELL,E01029851,Tamworth 002E,Offender sent to prison
08230249da5da75a9a1136520552024f32f3f263f749e2db2d8e5a2438630a0c,2016-09,Staffordshire Police,Staffordshire Police,-2.133864,52.998458,On or near WILMOT GROVE,E01014298,Stoke-on-Trent 022B,Offender given community sentence
1f91cba2e550753e90d427238ab4dc8aa77fba32aa2ba4a1bb75f245d637ae95,2016-09,Staffordshire Police,Staffordshire Police,-2.133456,52.991780,On or near BLANDFORD CLOSE,E01014302,Stoke-on-Trent 022D,Offender given community sentence
2e8412fee897a25e9acc7342e411369544f55efab17e3ee036e92fe458dd7d11,2016-09,Staffordshire Police,Staffordshire Police,-2.185474,53.028934,On or near CENTURY STREET,E01014254,Stoke-on-Trent 011C,Court case unable to proceed
6358c93da6459139357d6a6c095e1f3bc6808d6889f9c05da81bb61fcbe99d81,2016-09,Staffordshire Police,Staffordshire Police,-2.197153,53.056009,On or near SHERWIN ROAD,E01014244,Stoke-on-Trent 006D,Defendant found not guilty
b87e735079b84ce7930301e25aa14f4057b48144fa3c22ed1d94cf2423575106,2016-09,Staffordshire Police,Staffordshire Police,-1.768931,52.713912,On or near OAKLANDS CLOSE,E01029479,Lichfield 002C,Offender sent to prison
6e5087197c06f8dbca2a27099a301e982672f6e1e00bc89136c38e00b8a0dcc0,2016-09,Staffordshire Police,Staffordshire Police,-2.183953,53.011525,On or near Petrol Station,E01014283,Stoke-on-Trent 016E,Offender sent to prison
5cda78c11f5ab811308ac47ad1922d2fde2ea94c8bac79798cbdef08ac21c916,2016-09,Staffordshire Police,Staffordshire Police,-2.170145,53.040122,On or near Supermarket,E01014253,Stoke-on-Trent 011B,Offender sent to prison
430b5cdb1a09647ed7a974c37bf4e0cbdd2ae76ae7a58127fb9b956f99a20b50,2016-09,Staffordshire Police,Staffordshire Police,-1.697486,52.633546,On or near SILVER STREET,E01029835,Tamworth 002A,Offender given suspended prison sentence
7bac9fa0dd02c24cbba083939b1ec6e296d183fb1ea02837f5b4f6019618e2c4,2016-09,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
d4d107b88a1b68bd197d2133fe42c4c61218a8891b550dd2288dcde773db4a13,2016-09,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
f6f8f9e51884ab98fddf71e6227ce6e7f04bbefe61441b6d1a656da2b15e1859,2016-09,Staffordshire Police,Staffordshire Police,-2.284819,53.055732,On or near TIBB STREET,E01029534,Newcastle-under-Lyme 005C,Defendant found not guilty
96dbb45433f31bbeb23e056e5217e4871b0385b62faef5b11bafb3046b66ad77,2016-09,Staffordshire Police,Staffordshire Police,-2.175805,53.027295,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Offender given community sentence
76d0422db40bd07c30f84fd37280afa269e8acc039ca24ce8937ab4193353fd0,2016-09,Staffordshire Police,Staffordshire Police,,,No location,,,Defendant found not guilty
dc8e622f2a875e2189735dd126a4cce0d4ffbf37363dea95be00fbbe09dd5646,2016-09,Staffordshire Police,Staffordshire Police,-2.153104,52.999559,On or near WALLIS STREET,E01014274,Stoke-on-Trent 020A,Offender sent to prison
e27aaa53fadb82c53cbf04d0302c8dc683907ac2785ea37f33581bc5617d45ee,2016-09,Staffordshire Police,Staffordshire Police,-2.188562,53.025855,On or near Shopping Area,E01014285,Stoke-on-Trent 015B,Offender fined
4ad62b9e7e44b829524c83cce34a23f283b1644a29409aa7302c1aea9d75b56c,2016-09,Staffordshire Police,Staffordshire Police,-2.021289,53.104648,On or near Bus/Coach Station,E01029804,Staffordshire Moorlands 005A,Defendant found not guilty
