Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
11b3184858616d780e92d7fae59ef1cb868a79e366bfc109f94e3521c4427a8d,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.544627,54.642557,On or near JANE STREET,E01019116,Allerdale 008A,Local resolution
11b3184858616d780e92d7fae59ef1cb868a79e366bfc109f94e3521c4427a8d,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.544627,54.642557,On or near JANE STREET,E01019116,Allerdale 008A,Local resolution
f256eebea42a566f87a863535f34281eb819814116c31ed0b52906c9196fcc0e,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.555307,54.638592,On or near Sports/Recreation Area,E01019120,Allerdale 009D,Investigation complete; no suspect identified
6df3509a4d49dff4e8a2e3ede346c98c70cbd5ef6d2a6c94606414992312b226,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.466855,54.687438,On or near MOORFIELDS,E01019098,Allerdale 005C,Unable to prosecute suspect
8629c1013c8c6870b716cfc4076546c415e5053cf6a75d28f839b5efbd1ac611,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.560650,54.630416,On or near CRANBOURNE STREET,E01019111,Allerdale 009A,Offender given a caution
8629c1013c8c6870b716cfc4076546c415e5053cf6a75d28f839b5efbd1ac611,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.560650,54.630416,On or near CRANBOURNE STREET,E01019111,Allerdale 009A,Offender given a caution
cd30a7f7ad4dfd346ce4674c894c064715270e7a04a60ee3159d09eaa4f50f3b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.544922,54.633593,On or near NEWLANDS GARDENS,E01019110,Allerdale 010C,Suspect charged
b4a19d8d0336d1bcdf3c6265771018bbbe99e3ba9e5abb59e99114ff598310f3,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.546645,54.649191,On or near NORTHSIDE ROAD,E01019122,Allerdale 008C,Suspect charged
b4a19d8d0336d1bcdf3c6265771018bbbe99e3ba9e5abb59e99114ff598310f3,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.546645,54.649191,On or near NORTHSIDE ROAD,E01019122,Allerdale 008C,Suspect charged
098ffadf51ffe16c0373db593038c0b83c6de8f7199822aae48850e15927389b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.133199,54.604552,On or near STATION AVENUE,E01019105,Allerdale 012D,Offender given a caution
098ffadf51ffe16c0373db593038c0b83c6de8f7199822aae48850e15927389b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.133199,54.604552,On or near STATION AVENUE,E01019105,Allerdale 012D,Offender given a caution
940d4ba7f40f43c31881e5792d2dfb0fbc309e3b19298b731dd12263f432d9e1,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.556302,54.628531,On or near WESTFIELD DRIVE,E01019113,Allerdale 009C,Suspect charged
