Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d6e3432141ba06c6758a71c0daed3584c11cd994a0ab97f6482949b7cf696e65,2016-05,West Yorkshire Police,West Yorkshire Police,-1.577569,53.768247,On or near ELLAND ROAD,E01011317,Leeds 090B,Unable to prosecute suspect
69294ba63b20f510a460c0a65a98c33de1248b48e1f64e67a0643f54ab584a83,2016-05,West Yorkshire Police,West Yorkshire Police,-1.607487,53.782873,On or near COBDEN PLACE,E01011737,Leeds 083C,Action to be taken by another organisation
432540488fb427c1d920fc91887fd1f94690f5b338832e44a2625c73650908a4,2016-05,West Yorkshire Police,West Yorkshire Police,-1.777197,53.672485,On or near Supermarket,E01011105,Kirklees 025D,Investigation complete; no suspect identified
25cee72515f68320b9ba245e8fe2132234424e556a22144484bf2d1f9b6f183b,2016-05,West Yorkshire Police,West Yorkshire Police,-1.572325,53.791633,On or near CLYDE VIEW,E01011363,Leeds 071E,Investigation complete; no suspect identified
1643f3203efec415a399a77b7c6286836c8e4cc1aa8541008076de16add7a4fb,2016-05,West Yorkshire Police,West Yorkshire Police,-1.685268,53.709553,On or near BANK STREET,E01011250,Kirklees 009D,Unable to prosecute suspect
4f14efd503274218d6f5ebc8c2da0ff070a46d247a46b24bb6d1c47a1841d4d3,2016-05,West Yorkshire Police,West Yorkshire Police,-1.615302,53.694950,On or near COATES CLOSE,E01011129,Kirklees 018F,Investigation complete; no suspect identified
3ed0918c1d107baab3279d025590e4065e6bd3d25fe81996fa77c7fe1d749a40,2016-05,West Yorkshire Police,West Yorkshire Police,-1.379562,53.752331,On or near HIGHFIELD GROVE,E01011307,Leeds 103A,Investigation complete; no suspect identified
e2aa7c21ddc8e60e3798590b1c1d594f8867fbbc56426eab80f280c7a215cfde,2016-05,West Yorkshire Police,West Yorkshire Police,-1.725980,53.776578,On or near HESHBON STREET,E01010614,Bradford 046D,Investigation complete; no suspect identified
9a7ff2309a6bd5f50353a3d2942ec4450674a5bfcb526706cce70cb940bbf909,2016-05,West Yorkshire Police,West Yorkshire Police,-1.730893,53.805522,On or near KILLINGHALL AVENUE,E01010832,Bradford 035E,Unable to prosecute suspect
042a1b8e64a5f68ed8c43e09d67eda6a3c613163d2cf0236bef1e64ff027bfe4,2016-05,West Yorkshire Police,West Yorkshire Police,-1.486879,53.805383,On or near BRECON APPROACH,E01011346,Leeds 060D,Unable to prosecute suspect
