Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e409458207d87ff36af467ea8be910f22990422bd90ebe882b6b44275784a3de,2016-04,Essex Police,Essex Police,1.180237,51.897863,On or near RED BARN LANE,E01021991,Tendring 004A,Defendant found not guilty
8e774a6851b2f4e484a30307fb77c8259531dff8f4a1439983726a64a181cb9f,2016-04,Essex Police,Essex Police,0.424733,51.515100,On or near Supermarket,E01015989,Thurrock 005A,Court case unable to proceed
2199fcb7342d5cc8c6e6699eec61e59ffd2d400a14c449c385f02afb0b69c3fe,2016-04,Essex Police,Essex Police,1.249146,51.930229,On or near AINGER ROAD,E01022004,Tendring 004D,Defendant found not guilty
ff26a78ae05a99c00681a149d98d8b379df69d72ee6689997c7947692e053f45,2016-04,Essex Police,Essex Police,0.845734,51.878068,On or near Petrol Station,E01021721,Colchester 012D,Offender sent to prison
398c9bee879291a64bb7458ccccf88e15e9bf66033e6fb3e8de567a52d5b08c2,2016-04,Essex Police,Essex Police,0.453609,51.566409,On or near FAUNERS,E01021297,Basildon 020D,Offender otherwise dealt with
f95da789df1ce8064608db8b8ede8d1716a6bb1f2b0df2a5dd6bc4003f5c311d,2016-04,Essex Police,Essex Police,0.455025,51.557871,On or near FOBBING FARM CLOSE,E01021297,Basildon 020D,Offender sent to prison
7adac3945fcf409fe965584de90adce97cf3a6d58977ac2336daef69418993b5,2016-04,Essex Police,Essex Police,0.091711,51.752246,On or near RISDENS,E01021859,Harlow 010C,Offender sent to prison
cb68261b669dce0d39a091ac26412b5faa0aff8958710b51690acdd96fdcf5d7,2016-04,Essex Police,Essex Police,0.091838,51.768151,On or near PLAYHOUSE SQUARE,E01021872,Harlow 007E,Offender otherwise dealt with
245f0501ea12721e365cea98012fe21c51c1678e91ba9a2dc3f9f6be1fd41e5b,2016-04,Essex Police,Essex Police,0.091175,51.769800,On or near WEST GATE,E01021872,Harlow 007E,Offender given community sentence
cacd6e871d5d1cce8bbfbaa09e94287a2d91f7eb6f6fe6625ad62cd911cf651c,2016-04,Essex Police,Essex Police,0.483628,51.742295,On or near ARBOUR LANE,E01021622,Chelmsford 007C,Court case unable to proceed
eae751272a6bad6c1288ef6d171fc2101711174cc735316dfe9f491346ce03ac,2016-04,Essex Police,Essex Police,0.054196,51.647669,On or near CLIFTON ROAD,E01021791,Epping Forest 012F,Offender given community sentence
8fdbac1c6c055b0dc9dac3ff65924eed92863c774800b30834f81333139aa54a,2016-04,Essex Police,Essex Police,0.319731,51.477969,On or near Parking Area,E01015953,Thurrock 017C,Defendant found not guilty
75d8e851b5c03fd18562cccac6517c6906d01559e66afa47e018ec9a3eea58c7,2016-04,Essex Police,Essex Police,0.419664,51.480383,On or near GLOUCESTER AVENUE,E01015948,Thurrock 013B,Offender sent to prison
f6a3cfa155bc24a8826985901d81675c4e4d337709189258882dde2cba5261a2,2016-04,Essex Police,Essex Police,1.155579,51.802416,On or near WINDMILL PARK,E01022043,Tendring 014B,Offender sent to prison
41ae60ea014699c9f6d5ef8839c03b6e3be1fcfd1d052f77ca6e596377fe651e,2016-04,Essex Police,Essex Police,0.285272,51.488728,On or near Parking Area,E01016011,Thurrock 015B,Offender sent to prison
7bb4b8b34320b5742202b367313c0320b16c97e755e51434575f9b14b980ca6e,2016-04,Essex Police,Essex Police,0.659396,51.561618,On or near PRIORY MEWS,E01015818,Southend-on-Sea 003E,Offender given conditional discharge
