Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3da5dda9ec808c2577238aa066bd93b810aba7be5bb40583e39a4a6e740cf057,2016-04,Sussex Police,Sussex Police,-0.164858,50.824520,On or near ADELAIDE CRESCENT,E01016850,Brighton and Hove 029A,Unable to prosecute suspect
d6af0a63afe462a3a72e807cc0eb908fc9350f2b776a0016d527c2743983d878,2016-04,Sussex Police,Sussex Police,-0.169736,50.834121,On or near DENMARK VILLAS,E01016873,Brighton and Hove 019D,Unable to prosecute suspect
839cb30e2543069b953d9246ae2da62256fe0131b4fb79208cb44d4eb71c5dfe,2016-04,Sussex Police,Sussex Police,-0.172659,50.829463,On or near VENTNOR VILLAS,E01016855,Brighton and Hove 026D,Unable to prosecute suspect
444c0457696a164462446cf308b1ca4d7acab6062a9fbabf6998efd683f025fc,2016-04,Sussex Police,Sussex Police,-0.174240,50.834074,On or near CLARENDON ROAD,E01016872,Brighton and Hove 019C,Investigation complete; no suspect identified
16e448eb2c1191a80941810deade2a6c0b451070f7be80eea9d396acf0fe5e5f,2016-04,Sussex Police,Sussex Police,-0.168142,50.836740,On or near WILBURY GARDENS,E01016878,Brighton and Hove 019E,Unable to prosecute suspect
5ddbdbeb534a683c35ae4b5841f245576637d37cdafb861f4339f005dbcc89b1,2016-04,Sussex Police,Sussex Police,-0.169029,50.830404,On or near EATON ROAD,E01016855,Brighton and Hove 026D,Investigation complete; no suspect identified
95d0bfff5c96ab33fe880d51761b3038b317f0215690fc15e3a6c5e995acaf27,2016-04,Sussex Police,Sussex Police,0.268599,50.792009,On or near Sports/Recreation Area,E01020921,Eastbourne 004B,Unable to prosecute suspect
afa3f0f59ba454b0ef62e19db09b7801f77eff9c750704fa8dff94d60f42b32d,2016-04,Sussex Police,Sussex Police,0.277558,50.797087,On or near Supermarket,E01020922,Eastbourne 004C,Unable to prosecute suspect
35954a33754376190228ef1e5541239fd150c7bd2ddcfb54b63092c3997ee15f,2016-04,Sussex Police,Sussex Police,0.262234,50.770673,On or near VICARAGE DRIVE,E01020944,Eastbourne 012E,Suspect charged
46f28f707fa55a106300c289a5f23fae69a542a78952bea8072c8a0e561ed5d1,2016-04,Sussex Police,Sussex Police,0.267507,50.806385,On or near WELBECK CLOSE,E01020923,Eastbourne 002D,Unable to prosecute suspect
a1cdb9ae2bc755cd0e94f4c4b2a3e432ccfde8add3815b38c93c246b293bef84,2016-04,Sussex Police,Sussex Police,0.278852,50.796558,On or near STATION APPROACH,E01020922,Eastbourne 004C,Offender given a drugs possession warning
63aa2c4c17abb42c104a787c7b8ef51ccaa9770b9c8a22d448823938752241dc,2016-04,Sussex Police,Sussex Police,0.271107,50.786969,On or near Hospital,E01020948,Eastbourne 008A,Investigation complete; no suspect identified
